5.760000 -11.554755 -36.201200 30.854591 -58.829333 57.582554 -49.350001 6.387092 -2.595374 1.875077 7.576149 10.000004 -2.290060 
5.770000 -11.490902 -36.227041 30.873241 -58.753349 57.682554 -49.372659 6.383376 -2.572755 1.854952 7.620662 10.000004 -2.241551 
5.780000 -11.427087 -36.252655 30.891690 -58.676920 57.782555 -49.394832 6.379660 -2.550136 1.834827 7.665175 10.000004 -2.193042 
5.790000 -11.363309 -36.278044 30.909938 -58.600046 57.882555 -49.416520 6.375944 -2.527517 1.814702 7.709688 10.000004 -2.144532 
5.800000 -11.299568 -36.303206 30.927984 -58.522726 57.982555 -49.437722 6.372228 -2.504898 1.794577 7.754201 10.000004 -2.096023 
5.810000 -11.235865 -36.328142 30.945829 -58.444962 58.082555 -49.458440 6.368512 -2.482280 1.774451 7.798714 10.000004 -2.047514 
5.820000 -11.172198 -36.352851 30.963473 -58.366752 58.182555 -49.478673 6.364796 -2.459661 1.754326 7.843226 10.000004 -1.999004 
5.830000 -11.108569 -36.377335 30.980916 -58.288097 58.282555 -49.498420 6.361080 -2.437042 1.734201 7.887739 10.000004 -1.950495 
5.840000 -11.044976 -36.401592 30.998157 -58.208997 58.382555 -49.517682 6.357364 -2.414423 1.714076 7.932252 10.000004 -1.901986 
5.850000 -10.981421 -36.425623 31.015197 -58.129452 58.482555 -49.536460 6.353648 -2.391804 1.693951 7.976765 10.000004 -1.853476 
5.860000 -10.917903 -36.449428 31.032036 -58.049462 58.582555 -49.554752 6.349931 -2.369185 1.673825 8.021278 10.000004 -1.804967 
5.870000 -10.854423 -36.473007 31.048674 -57.969027 58.682555 -49.572559 6.346215 -2.346567 1.653700 8.065791 10.000004 -1.756458 
5.880000 -10.790979 -36.496360 31.065110 -57.888146 58.782555 -49.589881 6.342499 -2.323948 1.633575 8.110304 10.000004 -1.707948 
5.890000 -10.727573 -36.519486 31.081345 -57.806821 58.882555 -49.606718 6.338783 -2.301329 1.613450 8.154817 10.000004 -1.659439 
5.900000 -10.664204 -36.542386 31.097379 -57.725050 58.982555 -49.623070 6.335067 -2.278710 1.593324 8.199330 10.000004 -1.610930 
5.910000 -10.600871 -36.565060 31.113212 -57.642834 59.082555 -49.638937 6.331351 -2.256091 1.573199 8.243843 10.000004 -1.562421 
5.920000 -10.537576 -36.587508 31.128843 -57.560173 59.182555 -49.654318 6.327635 -2.233472 1.553074 8.288356 10.000004 -1.513911 
5.930000 -10.474319 -36.609730 31.144273 -57.477067 59.282555 -49.669215 6.323919 -2.210854 1.532949 8.332869 10.000004 -1.465402 
5.940000 -10.411098 -36.631725 31.159502 -57.393516 59.382555 -49.683626 6.320203 -2.188235 1.512824 8.377382 10.000004 -1.416893 
5.950000 -10.347915 -36.653494 31.174530 -57.309519 59.482555 -49.697553 6.316487 -2.165616 1.492698 8.421895 10.000004 -1.368383 
5.960000 -10.284768 -36.675037 31.189356 -57.225078 59.582555 -49.710994 6.312771 -2.142997 1.472573 8.466408 10.000004 -1.319874 
5.970000 -10.221659 -36.696354 31.203981 -57.140191 59.682555 -49.723950 6.309055 -2.120378 1.452448 8.510921 10.000004 -1.271365 
5.980000 -10.158587 -36.717445 31.218405 -57.054859 59.782555 -49.736421 6.305339 -2.097760 1.432323 8.555434 10.000004 -1.222855 
5.990000 -10.095552 -36.738309 31.232628 -56.969082 59.882555 -49.748407 6.301623 -2.075141 1.412198 8.599947 10.000004 -1.174346 
6.000000 -10.032555 -36.758948 31.246649 -56.882860 59.982555 -49.759908 6.297907 -2.052522 1.392072 8.644460 10.000004 -1.125837 
6.010000 -9.969594 -36.779360 31.260469 -56.796193 60.082556 -49.770924 6.294191 -2.029903 1.371947 8.688973 10.000004 -1.077327 
6.020000 -9.906671 -36.799546 31.274088 -56.709081 60.182556 -49.781455 6.290475 -2.007284 1.351822 8.733486 10.000004 -1.028818 
6.030000 -9.843785 -36.819506 31.287506 -56.621523 60.282556 -49.791500 6.286759 -1.984665 1.331697 8.777999 10.000004 -0.980309 
6.040000 -9.780936 -36.839239 31.300722 -56.533521 60.382556 -49.801061 6.283043 -1.962047 1.311572 8.822512 10.000004 -0.931799 
6.050000 -9.718124 -36.858747 31.313737 -56.445073 60.482556 -49.810136 6.279327 -1.939428 1.291446 8.867025 10.000004 -0.883290 
6.060000 -9.655349 -36.878028 31.326551 -56.356180 60.582556 -49.818727 6.275611 -1.916809 1.271321 8.911538 10.000004 -0.834781 
6.070000 -9.592612 -36.897083 31.339164 -56.266842 60.682556 -49.826832 6.271895 -1.894190 1.251196 8.956051 10.000004 -0.786271 
6.080000 -9.529911 -36.915912 31.351575 -56.177059 60.782556 -49.834452 6.268179 -1.871571 1.231071 9.000564 10.000004 -0.737762 
6.090000 -9.467248 -36.934514 31.363785 -56.086831 60.882556 -49.841587 6.264463 -1.848952 1.210946 9.045077 10.000004 -0.689253 
6.100000 -9.404622 -36.952891 31.375794 -55.996158 60.982556 -49.848237 6.260747 -1.826334 1.190820 9.089590 10.000004 -0.640743 
6.110000 -9.342033 -36.971041 31.387601 -55.905039 61.082556 -49.854402 6.257031 -1.803715 1.170695 9.134103 10.000004 -0.592234 
6.120000 -9.279482 -36.988965 31.399208 -55.813476 61.182556 -49.860082 6.253315 -1.781096 1.150570 9.178616 10.000004 -0.543725 
6.130000 -9.216967 -37.006663 31.410613 -55.721467 61.282556 -49.865277 6.249598 -1.758477 1.130445 9.223129 10.000004 -0.495215 
6.140000 -9.154490 -37.024134 31.421817 -55.629013 61.382556 -49.869986 6.245882 -1.735858 1.110320 9.267642 10.000004 -0.446706 
6.150000 -9.092049 -37.041380 31.432819 -55.536114 61.482556 -49.874211 6.242166 -1.713239 1.090194 9.312155 10.000004 -0.398197 
6.160000 -9.029646 -37.058399 31.443620 -55.442770 61.582556 -49.877950 6.238450 -1.690621 1.070069 9.356668 10.000004 -0.349688 
6.170000 -8.967280 -37.075192 31.454221 -55.348981 61.682556 -49.881205 6.234734 -1.668002 1.049944 9.401181 10.000004 -0.301178 
6.180000 -8.904952 -37.091759 31.464619 -55.254746 61.782556 -49.883974 6.231018 -1.645383 1.029819 9.445694 10.000004 -0.252669 
6.190000 -8.842660 -37.108100 31.474817 -55.160067 61.882556 -49.886258 6.227302 -1.622764 1.009694 9.490207 10.000004 -0.204160 
6.200000 -8.780405 -37.124215 31.484813 -55.064942 61.982556 -49.888057 6.223586 -1.600145 0.989568 9.534720 10.000004 -0.155650 
6.210000 -8.718188 -37.140103 31.494608 -54.969373 62.082556 -49.889371 6.219870 -1.577527 0.969443 9.579233 10.000004 -0.107141 
6.220000 -8.656008 -37.155765 31.504202 -54.873358 62.182556 -49.890200 6.216154 -1.554908 0.949318 9.623746 10.000004 -0.058632 
6.230000 -8.593865 -37.171201 31.513595 -54.776898 62.282556 -49.890544 6.212438 -1.532289 0.929193 9.668259 10.000004 -0.010122 
6.240000 -8.531759 -37.186411 31.522786 -54.679992 62.382557 -49.890402 6.208722 -1.509670 0.909067 9.712771 10.000004 0.038387 
6.250000 -8.469691 -37.201394 31.531776 -54.582642 62.482557 -49.889776 6.205006 -1.487051 0.888942 9.757284 10.000004 0.086896 
6.260000 -8.407659 -37.216152 31.540565 -54.484847 62.582557 -49.888664 6.201290 -1.464432 0.868817 9.801797 10.000004 0.135406 
6.270000 -8.345665 -37.230683 31.549152 -54.386606 62.682557 -49.887068 6.197574 -1.441814 0.848692 9.846310 10.000004 0.183915 
6.280000 -8.283761 -37.244990 31.557503 -54.288094 62.707906 -49.884910 6.184994 -1.406667 0.821369 9.865166 -10.000004 0.265009 
6.290000 -8.221991 -37.258857 31.565566 -54.189397 62.607906 -49.881792 6.169006 -1.366680 0.791271 9.874122 -10.000004 0.358688 
6.300000 -8.160381 -37.272324 31.573329 -54.090611 62.507906 -49.877736 6.153017 -1.326693 0.761173 9.883078 -10.000004 0.452367 
6.310000 -8.098931 -37.285391 31.580790 -53.991736 62.407906 -49.872744 6.137028 -1.286706 0.731075 9.892033 -10.000004 0.546047 
6.320000 -8.037641 -37.298058 31.587950 -53.892771 62.307906 -49.866815 6.121039 -1.246719 0.700977 9.900989 -10.000004 0.639726 
6.330000 -7.976510 -37.310325 31.594809 -53.793716 62.207906 -49.859950 6.105051 -1.206732 0.670879 9.909945 -10.000004 0.733406 
6.340000 -7.915540 -37.322193 31.601368 -53.694572 62.107906 -49.852147 6.089062 -1.166745 0.640781 9.918900 -10.000004 0.827085 
6.350000 -7.854729 -37.333660 31.607625 -53.595338 62.007906 -49.843408 6.073073 -1.126758 0.610683 9.927856 -10.000004 0.920764 
6.360000 -7.794078 -37.344728 31.613581 -53.496015 61.907906 -49.833732 6.057084 -1.086771 0.580585 9.936812 -10.000004 1.014444 
6.370000 -7.733587 -37.355395 31.619237 -53.396602 61.807906 -49.823119 6.041096 -1.046784 0.550487 9.945767 -10.000004 1.108123 
6.380000 -7.673256 -37.365663 31.624591 -53.297099 61.707906 -49.811570 6.025107 -1.006797 0.520389 9.954723 -10.000004 1.201803 
6.390000 -7.613085 -37.375531 31.629644 -53.197507 61.607906 -49.799083 6.009118 -0.966810 0.490291 9.963679 -10.000004 1.295482 
6.400000 -7.553074 -37.385000 31.634397 -53.097826 61.507906 -49.785660 5.993129 -0.926823 0.460193 9.972634 -10.000004 1.389161 
6.410000 -7.493223 -37.394068 31.638848 -52.998055 61.407906 -49.771300 5.977141 -0.886836 0.430095 9.981590 -10.000004 1.482841 
6.420000 -7.433531 -37.402736 31.642999 -52.898194 61.307906 -49.756003 5.961152 -0.846849 0.399997 9.990546 -10.000004 1.576520 
6.430000 -7.374000 -37.411005 31.646848 -52.798244 61.207906 -49.739770 5.945163 -0.806862 0.369899 9.999501 -10.000004 1.670200 
6.440000 -7.314610 -37.418867 31.650379 -52.698233 61.107822 -49.722579 5.929174 -0.766875 0.339801 10.000004 -10.000004 1.763879 
6.450000 -7.255399 -37.426336 31.653626 -52.598233 61.007821 -49.704472 5.913184 -0.726888 0.309703 10.000004 -10.000004 1.857559 
6.460000 -7.196347 -37.433405 31.656573 -52.498233 60.907821 -49.685428 5.897195 -0.686901 0.279605 10.000004 -10.000004 1.951238 
6.470000 -7.137455 -37.440074 31.659218 -52.398233 60.807821 -49.665447 5.881206 -0.646914 0.249507 10.000004 -10.000004 2.044918 
6.480000 -7.078723 -37.446343 31.661563 -52.298233 60.707821 -49.644529 5.865216 -0.606927 0.219409 10.000004 -10.000004 2.138597 
6.490000 -7.020150 -37.452213 31.663606 -52.198233 60.607821 -49.622675 5.849227 -0.566939 0.189311 10.000004 -10.000004 2.232277 
6.500000 -6.961738 -37.457682 31.665349 -52.098233 60.507821 -49.599884 5.833237 -0.526952 0.159213 10.000004 -10.000004 2.325956 
6.510000 -6.903486 -37.462752 31.666791 -51.998233 60.407821 -49.576156 5.817248 -0.486965 0.129115 10.000004 -10.000004 2.419636 
6.520000 -6.845393 -37.467421 31.667931 -51.898233 60.307821 -49.551491 5.801258 -0.446978 0.099017 10.000004 -10.000004 2.513316 
6.530000 -6.787460 -37.471691 31.668771 -51.798233 60.207821 -49.525890 5.785269 -0.406991 0.068919 10.000004 -10.000004 2.606995 
6.540000 -6.729688 -37.475561 31.669310 -51.698233 60.107821 -49.499351 5.769280 -0.367004 0.038821 10.000004 -10.000004 2.700675 
6.550000 -6.672075 -37.479031 31.669547 -51.598233 60.007821 -49.471876 5.753290 -0.327017 0.008723 10.000004 -10.000004 2.794354 
6.560000 -6.614622 -37.482102 31.669484 -51.498233 59.907821 -49.443464 5.737301 -0.287030 -0.021375 10.000004 -10.000004 2.888034 
6.570000 -6.557329 -37.484772 31.669120 -51.398233 59.807821 -49.414115 5.721311 -0.247043 -0.051473 10.000004 -10.000004 2.981713 
6.580000 -6.500196 -37.487042 31.668455 -51.298233 59.707821 -49.383830 5.705322 -0.207056 -0.081572 10.000004 -10.000004 3.075393 
6.590000 -6.443222 -37.488913 31.667488 -51.198233 59.607821 -49.352608 5.689333 -0.167069 -0.111670 10.000004 -10.000004 3.169073 
6.600000 -6.386409 -37.490384 31.666221 -51.098233 59.507821 -49.320449 5.673343 -0.127082 -0.141768 10.000004 -10.000004 3.262752 
6.610000 -6.329756 -37.491455 31.664653 -50.998233 59.407821 -49.287353 5.657354 -0.087095 -0.171866 10.000004 -10.000004 3.356432 
6.620000 -6.273262 -37.492126 31.662784 -50.898233 59.307821 -49.253320 5.641364 -0.047108 -0.201964 10.000004 -10.000004 3.450111 
6.630000 -6.216928 -37.492397 31.660614 -50.798233 59.207821 -49.218350 5.625375 -0.007121 -0.232062 10.000004 -10.000004 3.543791 
6.640000 -6.160754 -37.492268 31.658143 -50.698233 59.107821 -49.182444 5.609386 0.032866 -0.262160 10.000004 -10.000004 3.637470 
6.650000 -6.104741 -37.491740 31.655371 -50.598233 59.007821 -49.145601 5.593396 0.072853 -0.292258 10.000004 -10.000004 3.731150 
6.660000 -6.048887 -37.490811 31.652298 -50.498233 58.907821 -49.107821 5.577407 0.112840 -0.322356 10.000004 -10.000004 3.824829 
6.670000 -5.993192 -37.489483 31.648924 -50.398232 58.807821 -49.069104 5.561417 0.152827 -0.352454 10.000004 -10.000004 3.918509 
6.680000 -5.937658 -37.487755 31.645248 -50.298232 58.707820 -49.029451 5.545428 0.192814 -0.382552 10.000004 -10.000004 4.012189 
6.690000 -5.882284 -37.485626 31.641272 -50.198232 58.607820 -48.988861 5.529438 0.232801 -0.412650 10.000004 -10.000004 4.105868 
6.700000 -5.827069 -37.483099 31.636995 -50.098232 58.507820 -48.947334 5.513449 0.272788 -0.442748 10.000004 -10.000004 4.199548 
6.710000 -5.772015 -37.480171 31.632418 -49.998232 58.407820 -48.904870 5.497460 0.312775 -0.472846 10.000004 -10.000004 4.293227 
6.720000 -5.717120 -37.476843 31.627539 -49.898232 58.307820 -48.861469 5.481470 0.352762 -0.502944 10.000004 -10.000004 4.386907 
6.730000 -5.662385 -37.473115 31.622359 -49.798232 58.207820 -48.817132 5.465481 0.392749 -0.533042 10.000004 -10.000004 4.480586 
6.740000 -5.607811 -37.468988 31.616878 -49.698232 58.107820 -48.771857 5.449491 0.432736 -0.563140 10.000004 -10.000004 4.574266 
6.750000 -5.553396 -37.464461 31.611096 -49.598232 58.007820 -48.725646 5.433502 0.472723 -0.593239 10.000004 -10.000004 4.667946 
6.760000 -5.499141 -37.459534 31.605013 -49.498232 57.907820 -48.678498 5.417513 0.512710 -0.623337 10.000004 -10.000004 4.761625 
6.770000 -5.445045 -37.454207 31.598629 -49.398232 57.807820 -48.630414 5.401523 0.552697 -0.653435 10.000004 -10.000004 4.855305 
6.780000 -5.391110 -37.448480 31.591944 -49.298232 57.707820 -48.581392 5.385534 0.592685 -0.683533 10.000004 -10.000004 4.948984 
6.790000 -5.337335 -37.442353 31.584958 -49.198232 57.607820 -48.531434 5.369544 0.632672 -0.713631 10.000004 -10.000004 5.042664 
6.800000 -5.283719 -37.435826 31.577672 -49.098232 57.507820 -48.480539 5.353555 0.672659 -0.743729 10.000004 -10.000004 5.136343 
6.810000 -5.230264 -37.428900 31.570084 -48.998232 57.407820 -48.428707 5.337566 0.712646 -0.773827 10.000004 -10.000004 5.230023 
6.820000 -5.176968 -37.421573 31.562195 -48.898232 57.307820 -48.375939 5.321576 0.752633 -0.803925 10.000004 -10.000004 5.323702 
6.830000 -5.123832 -37.413847 31.554005 -48.798232 57.207820 -48.322233 5.305587 0.792620 -0.834023 10.000004 -10.000004 5.417382 
6.840000 -5.070856 -37.405721 31.545515 -48.698232 57.107820 -48.267591 5.289597 0.832607 -0.864121 10.000004 -10.000004 5.511062 
6.850000 -5.018040 -37.397195 31.536723 -48.598232 57.007820 -48.212012 5.273608 0.872594 -0.894219 10.000004 -10.000004 5.604741 
6.860000 -4.965384 -37.388269 31.527630 -48.498232 56.907820 -48.155496 5.257619 0.912581 -0.924317 10.000004 -10.000004 5.698421 
6.870000 -4.912888 -37.378943 31.518237 -48.398232 56.807820 -48.098043 5.241629 0.952568 -0.954415 10.000004 -10.000004 5.792100 
6.880000 -4.860551 -37.369218 31.508542 -48.298232 56.707820 -48.039654 5.225640 0.992555 -0.984513 10.000004 -10.000004 5.885780 
6.890000 -4.808375 -37.359092 31.498546 -48.198232 56.607820 -47.980328 5.209650 1.032542 -1.014611 10.000004 -10.000004 5.979459 
6.900000 -4.756358 -37.348567 31.488250 -48.098232 56.507820 -47.920065 5.193661 1.072529 -1.044709 10.000004 -10.000004 6.073139 
6.910000 -4.704502 -37.337642 31.477652 -47.998231 56.407820 -47.858865 5.177671 1.112516 -1.074807 10.000004 -10.000004 6.166819 
6.920000 -4.652805 -37.326317 31.466754 -47.898231 56.307819 -47.796728 5.161682 1.152503 -1.104905 10.000004 -10.000004 6.260498 
6.930000 -4.601268 -37.314592 31.455554 -47.798231 56.207819 -47.733655 5.145693 1.192490 -1.135004 10.000004 -10.000004 6.354178 
6.940000 -4.549891 -37.302467 31.444053 -47.698231 56.107819 -47.669645 5.129703 1.232477 -1.165102 10.000004 -10.000004 6.447857 
6.950000 -4.498674 -37.289942 31.432252 -47.598231 56.007819 -47.604698 5.113714 1.272464 -1.195200 10.000004 -10.000004 6.541537 
6.960000 -4.447617 -37.277017 31.420150 -47.498231 55.907819 -47.538814 5.097724 1.312451 -1.225298 10.000004 -10.000004 6.635216 
6.970000 -4.396720 -37.263693 31.407746 -47.398231 55.807819 -47.471994 5.081735 1.352438 -1.255396 10.000004 -10.000004 6.728896 
6.980000 -4.345982 -37.249969 31.395042 -47.298231 55.707819 -47.404236 5.065746 1.392425 -1.285494 10.000004 -10.000004 6.822575 
6.990000 -4.295405 -37.235844 31.382036 -47.198231 55.607819 -47.335542 5.049756 1.432412 -1.315592 10.000004 -10.000004 6.916255 
7.000000 -4.244987 -37.221320 31.368730 -47.098231 55.507819 -47.265911 5.033767 1.472399 -1.345690 10.000004 -10.000004 7.009935 
7.010000 -4.194729 -37.206396 31.355122 -46.998231 55.407819 -47.195343 5.017777 1.512386 -1.375788 10.000004 -10.000004 7.103614 
7.020000 -4.144632 -37.191073 31.341214 -46.898231 55.307819 -47.123839 5.001788 1.552373 -1.405886 10.000004 -10.000004 7.197294 
7.030000 -4.094694 -37.175349 31.327005 -46.798231 55.207819 -47.051398 4.985799 1.592360 -1.435984 10.000004 -10.000004 7.290973 
7.040000 -4.044916 -37.159225 31.312494 -46.698231 55.107819 -46.978019 4.969809 1.632347 -1.466082 10.000004 -10.000004 7.384653 
7.050000 -3.995297 -37.142702 31.297683 -46.598231 55.007819 -46.903705 4.953820 1.672334 -1.496180 10.000004 -10.000004 7.478332 
7.060000 -3.945839 -37.125779 31.282571 -46.498231 54.907819 -46.828453 4.937830 1.712321 -1.526278 10.000004 -10.000004 7.572012 
7.070000 -3.896541 -37.108456 31.267157 -46.398231 54.807819 -46.752264 4.921841 1.752308 -1.556376 10.000004 -10.000004 7.665692 
7.080000 -3.847402 -37.090733 31.251443 -46.298231 54.707819 -46.675139 4.905851 1.792296 -1.586474 10.000004 -10.000004 7.759371 
7.090000 -3.798424 -37.072610 31.235428 -46.198231 54.607819 -46.597077 4.889862 1.832283 -1.616572 10.000004 -10.000004 7.853051 
7.100000 -3.749605 -37.054087 31.219112 -46.098231 54.507819 -46.518078 4.873873 1.872270 -1.646670 10.000004 -10.000004 7.946730 
7.110000 -3.700946 -37.035164 31.202495 -45.998231 54.407819 -46.438142 4.857883 1.912257 -1.676769 10.000004 -10.000004 8.040410 
7.120000 -3.652447 -37.015842 31.185576 -45.898231 54.307819 -46.357270 4.841894 1.952244 -1.706867 10.000004 -10.000004 8.134089 
7.130000 -3.604108 -36.996119 31.168357 -45.798231 54.207819 -46.275460 4.825904 1.992231 -1.736965 10.000004 -10.000004 8.227769 
7.140000 -3.555929 -36.975997 31.150837 -45.698230 54.107819 -46.192714 4.809915 2.032218 -1.767063 10.000004 -10.000004 8.321448 
7.150000 -3.507910 -36.955475 31.133016 -45.598230 54.007818 -46.109031 4.793926 2.072205 -1.797161 10.000004 -10.000004 8.415128 
7.160000 -3.460051 -36.934553 31.114894 -45.498230 53.907818 -46.024412 4.777936 2.112192 -1.827259 10.000004 -10.000004 8.508808 
7.170000 -3.412351 -36.913231 31.096471 -45.398230 53.807818 -45.938855 4.761947 2.152179 -1.857357 10.000004 -10.000004 8.602487 
7.180000 -3.364812 -36.891510 31.077747 -45.298230 53.707818 -45.852362 4.745957 2.192166 -1.887455 10.000004 -10.000004 8.696167 
7.190000 -3.317432 -36.869388 31.058722 -45.198230 53.607818 -45.764932 4.729968 2.232153 -1.917553 10.000004 -10.000004 8.789846 
7.200000 -3.270213 -36.846867 31.039396 -45.098230 53.507818 -45.676565 4.713979 2.272140 -1.947651 10.000004 -10.000004 8.883526 
7.210000 -3.223153 -36.823945 31.019769 -44.998230 53.407818 -45.587261 4.697989 2.312127 -1.977749 10.000004 -10.000004 8.977205 
7.220000 -3.176253 -36.800624 30.999841 -44.898230 53.307818 -45.497021 4.682000 2.352114 -2.007847 10.000004 -10.000004 9.070885 
7.230000 -3.129513 -36.776903 30.979612 -44.798230 53.207818 -45.405844 4.666010 2.392101 -2.037945 10.000004 -10.000004 9.164565 
7.240000 -3.082933 -36.752782 30.959082 -44.698230 53.107818 -45.313730 4.650021 2.432088 -2.068043 10.000004 -10.000004 9.258244 
7.250000 -3.036512 -36.728261 30.938251 -44.598230 53.007818 -45.220679 4.634032 2.472075 -2.098141 10.000004 -10.000004 9.351924 
7.260000 -2.990252 -36.703340 30.917119 -44.498230 52.907818 -45.126691 4.618042 2.512062 -2.128239 10.000004 -10.000004 9.445603 
7.270000 -2.944151 -36.678020 30.895686 -44.398230 52.807818 -45.031767 4.602053 2.552049 -2.158337 10.000004 -10.000004 9.539283 
7.280000 -2.898211 -36.652299 30.873952 -44.298230 52.707818 -44.935906 4.586063 2.592036 -2.188435 10.000004 -10.000004 9.632962 
7.290000 -2.852430 -36.626179 30.851917 -44.198230 52.607818 -44.839108 4.570074 2.632023 -2.218534 10.000004 -10.000004 9.726642 
7.300000 -2.806809 -36.599659 30.829582 -44.098230 52.507818 -44.741373 4.554084 2.672010 -2.248632 10.000004 -10.000004 9.820321 
7.310000 -2.761348 -36.572739 30.806945 -43.998230 52.407818 -44.642701 4.538095 2.711997 -2.278730 10.000004 -10.000004 9.914001 
7.320000 -2.716050 -36.545406 30.784048 -43.898249 52.308066 -44.543113 4.522106 2.751984 -2.308828 10.000004 -10.000004 10.000004 
7.330000 -2.670909 -36.517686 30.760809 -43.798249 52.208066 -44.443113 4.506116 2.791971 -2.338926 10.000004 -10.000004 10.000004 
7.340000 -2.625928 -36.489567 30.737270 -43.698249 52.108066 -44.343113 4.490127 2.831959 -2.369024 10.000004 -10.000004 10.000004 
7.350000 -2.581106 -36.461047 30.713429 -43.598249 52.008066 -44.243113 4.474138 2.871946 -2.399122 10.000004 -10.000004 10.000004 
7.360000 -2.536445 -36.432128 30.689287 -43.498249 51.908066 -44.143113 4.458148 2.911933 -2.429220 10.000004 -10.000004 10.000004 
7.370000 -2.491944 -36.402809 30.664845 -43.398249 51.808066 -44.043113 4.442159 2.951920 -2.459318 10.000004 -10.000004 10.000004 
7.380000 -2.447602 -36.373090 30.640101 -43.298249 51.708066 -43.943113 4.426169 2.991907 -2.489416 10.000004 -10.000004 10.000004 
7.390000 -2.403420 -36.342971 30.615056 -43.198249 51.608066 -43.843113 4.410180 3.031894 -2.519514 10.000004 -10.000004 10.000004 
7.400000 -2.359398 -36.312452 30.589711 -43.098249 51.508066 -43.743113 4.394191 3.071881 -2.549612 10.000004 -10.000004 10.000004 
7.410000 -2.315536 -36.281533 30.564064 -42.998249 51.408066 -43.643113 4.378201 3.111868 -2.579711 10.000004 -10.000004 10.000004 
7.420000 -2.271834 -36.250214 30.538116 -42.898249 51.308066 -43.543113 4.362212 3.151855 -2.609809 10.000004 -10.000004 10.000004 
7.430000 -2.228292 -36.218496 30.511868 -42.798249 51.208066 -43.443113 4.346223 3.191842 -2.639907 10.000004 -10.000004 10.000004 
7.440000 -2.184910 -36.186377 30.485318 -42.698249 51.108066 -43.343113 4.330233 3.231829 -2.670005 10.000004 -10.000004 10.000004 
7.450000 -2.141687 -36.153859 30.458468 -42.598249 51.008066 -43.243113 4.314244 3.271816 -2.700103 10.000004 -10.000004 10.000004 
7.460000 -2.098625 -36.120941 30.431316 -42.498249 50.908066 -43.143113 4.298255 3.311803 -2.730201 10.000004 -10.000004 10.000004 
7.470000 -2.055722 -36.087623 30.403864 -42.398249 50.808066 -43.043113 4.282265 3.351791 -2.760299 10.000004 -10.000004 10.000004 
7.480000 -2.012980 -36.053905 30.376110 -42.298249 50.708066 -42.943112 4.266276 3.391778 -2.790397 10.000004 -10.000004 10.000004 
7.490000 -1.970397 -36.019788 30.348056 -42.198248 50.608066 -42.843112 4.250286 3.431765 -2.820495 10.000004 -10.000004 10.000004 
7.500000 -1.927974 -35.985270 30.319700 -42.098248 50.508066 -42.743112 4.234297 3.471752 -2.850593 10.000004 -10.000004 10.000004 
7.510000 -1.885711 -35.950353 30.291044 -41.998248 50.408066 -42.643112 4.218308 3.511739 -2.880692 10.000004 -10.000004 10.000004 
7.520000 -1.843608 -35.915035 30.262086 -41.898248 50.308066 -42.543112 4.202318 3.551726 -2.910790 10.000004 -10.000004 10.000004 
7.530000 -1.801664 -35.879318 30.232828 -41.798248 50.208066 -42.443112 4.186329 3.591713 -2.940888 10.000004 -10.000004 10.000004 
7.540000 -1.759881 -35.843201 30.203269 -41.698248 50.108065 -42.343112 4.170340 3.631700 -2.970986 10.000004 -10.000004 10.000004 
7.550000 -1.718258 -35.806684 30.173408 -41.598248 50.008065 -42.243112 4.154350 3.671687 -3.001084 10.000004 -10.000004 10.000004 
7.560000 -1.676794 -35.769767 30.143247 -41.498248 49.908065 -42.143112 4.138361 3.711674 -3.031182 10.000004 -10.000004 10.000004 
7.570000 -1.635490 -35.732451 30.112785 -41.398248 49.808065 -42.043112 4.122372 3.751661 -3.061280 10.000004 -10.000004 10.000004 
7.580000 -1.594347 -35.694734 30.082021 -41.298248 49.708065 -41.943112 4.106382 3.791648 -3.091378 10.000004 -10.000004 10.000004 
7.590000 -1.553363 -35.656618 30.050957 -41.198248 49.608065 -41.843112 4.090393 3.831635 -3.121476 10.000004 -10.000004 10.000004 
7.600000 -1.512539 -35.618101 30.019592 -41.098248 49.508065 -41.743112 4.074403 3.871623 -3.151574 10.000004 -10.000004 10.000004 
7.610000 -1.471875 -35.579185 29.987926 -40.998248 49.408065 -41.643112 4.058414 3.911610 -3.181672 10.000004 -10.000004 10.000004 
7.620000 -1.431371 -35.539869 29.955958 -40.898248 49.308065 -41.543112 4.042425 3.951597 -3.211771 10.000004 -10.000004 10.000004 
7.630000 -1.391026 -35.500153 29.923690 -40.798248 49.208065 -41.443112 4.026435 3.991584 -3.241869 10.000004 -10.000004 10.000004 
7.640000 -1.350842 -35.460037 29.891121 -40.698248 49.108065 -41.343112 4.010446 4.031571 -3.271967 10.000004 -10.000004 10.000004 
7.650000 -1.310817 -35.419522 29.858251 -40.598248 49.008065 -41.243112 3.994457 4.071558 -3.302065 10.000004 -10.000004 10.000004 
7.660000 -1.270953 -35.378606 29.825080 -40.498248 48.908065 -41.143112 3.978467 4.111545 -3.332163 10.000004 -10.000004 10.000004 
7.670000 -1.231248 -35.337291 29.791608 -40.398248 48.808065 -41.043112 3.962478 4.151532 -3.362261 10.000004 -10.000004 10.000004 
7.680000 -1.191703 -35.295576 29.757835 -40.298248 48.708065 -40.943112 3.946489 4.191519 -3.392359 10.000004 -10.000004 10.000004 
7.690000 -1.152318 -35.253461 29.723760 -40.198248 48.608065 -40.843112 3.930499 4.231506 -3.422457 10.000004 -10.000004 10.000004 
